time,data,src
1722608722.1450171,0.00000,pMarinePID
1722608722.245467,0.00000,pMarinePID
1722608722.345837,0.00000,pMarinePID
1722608722.446207,0.00000,pMarinePID
1722608722.546457,0.00000,pMarinePID
1722608722.646697,0.00000,pMarinePID
1722608722.746907,0.00000,pMarinePID
1722608722.847117,0.00000,pMarinePID
1722608722.947357,0.00000,pMarinePID
1722608723.0475771,0.00000,pMarinePID
1722608723.147777,0.00000,pMarinePID
1722608723.248157,0.00000,pMarinePID
1722608723.3485072,0.00000,pMarinePID
1722608723.4489071,0.00000,pMarinePID
1722608723.5493271,0.00000,pMarinePID
1722608723.649707,0.00000,pMarinePID
1722608723.750137,0.00000,pMarinePID
1722608723.850637,0.00000,pMarinePID
1722608723.950977,0.00000,pMarinePID
1722608724.051367,0.00000,pMarinePID
1722608724.151777,0.00000,pMarinePID
1722608724.2522671,0.00000,pMarinePID
1722608724.352627,0.00000,pMarinePID
1722608724.453047,0.00000,pMarinePID
1722608724.5533872,0.00000,pMarinePID
1722608724.653767,0.00000,pMarinePID
1722608724.7541971,0.00000,pMarinePID
1722608724.854677,0.00000,pMarinePID
1722608724.955037,0.00000,pMarinePID
1722608725.055517,0.00000,pMarinePID
1722608725.155927,0.00000,pMarinePID
1722608725.2563071,0.00000,pMarinePID
1722608725.356667,0.00000,pMarinePID
1722608725.457087,0.00000,pMarinePID
1722608725.557437,0.00000,pMarinePID
1722608725.657867,0.00000,pMarinePID
1722608725.758687,0.00000,pMarinePID
1722608725.859097,0.00000,pMarinePID
1722608725.9594572,0.00000,pMarinePID
1722608726.0598772,0.00000,pMarinePID
1722608726.160217,0.00000,pMarinePID
1722608726.260787,0.00000,pMarinePID
1722608726.3611372,0.00000,pMarinePID
1722608726.461517,0.00000,pMarinePID
1722608726.561747,0.00000,pMarinePID
1722608726.661997,0.00000,pMarinePID
1722608726.762187,0.00000,pMarinePID
1722608726.862497,0.00000,pMarinePID
1722608726.962737,0.00000,pMarinePID
1722608727.062957,0.00000,pMarinePID
1722608727.163157,0.00000,pMarinePID
1722608727.263377,0.00000,pMarinePID
1722608727.363617,0.00000,pMarinePID
1722608727.4638472,0.00000,pMarinePID
1722608727.564177,0.00000,pMarinePID
1722608727.6646671,0.00000,pMarinePID
1722608727.764977,0.00000,pMarinePID
1722608727.865377,0.00000,pMarinePID
1722608727.966327,0.00000,pMarinePID
1722608728.066927,0.00000,pMarinePID
1722608728.167237,0.00000,pMarinePID
1722608728.267707,0.00000,pMarinePID
1722608728.368007,0.00000,pMarinePID
1722608728.468367,0.00000,pMarinePID
1722608728.568787,0.00000,pMarinePID
1722608728.669197,0.00000,pMarinePID
1722608728.769697,0.00000,pMarinePID
1722608728.8700771,0.00000,pMarinePID
1722608728.970357,0.00000,pMarinePID
1722608729.070697,0.00000,pMarinePID
1722608729.171087,0.00000,pMarinePID
1722608729.271457,0.00000,pMarinePID
1722608729.371797,0.00000,pMarinePID
1722608729.4721072,0.00000,pMarinePID
1722608729.572457,0.00000,pMarinePID
1722608729.672807,0.00000,pMarinePID
1722608729.7731671,0.00000,pMarinePID
1722608729.873567,0.00000,pMarinePID
1722608729.973947,0.00000,pMarinePID
1722608730.074217,0.00000,pMarinePID
1722608730.174607,0.00000,pMarinePID
1722608730.2750971,0.00000,pMarinePID
1722608730.375437,0.00000,pMarinePID
1722608730.475847,0.00000,pMarinePID
1722608730.576147,0.00000,pMarinePID
1722608730.676497,0.00000,pMarinePID
1722608730.7768772,0.00000,pMarinePID
1722608730.8772871,0.00000,pMarinePID
1722608730.9777272,0.00000,pMarinePID
1722608731.078187,0.00000,pMarinePID
1722608731.178637,0.00000,pMarinePID
1722608731.278937,0.00000,pMarinePID
1722608731.379367,0.00000,pMarinePID
1722608731.479757,0.00000,pMarinePID
1722608731.580137,0.00000,pMarinePID
1722608731.680597,0.00000,pMarinePID
1722608731.781037,0.00000,pMarinePID
1722608731.881427,0.00000,pMarinePID
1722608731.981807,0.00000,pMarinePID
1722608732.0821872,0.00000,pMarinePID
1722608732.182647,0.00000,pMarinePID
1722608732.283267,0.00000,pMarinePID
1722608732.3835871,0.00000,pMarinePID
1722608732.4838672,0.00000,pMarinePID
1722608732.584127,0.00000,pMarinePID
1722608732.6843371,0.00000,pMarinePID
1722608732.784557,0.00000,pMarinePID
1722608732.884807,0.00000,pMarinePID
1722608732.9850671,0.00000,pMarinePID
1722608733.085277,0.00000,pMarinePID
1722608733.185487,0.00000,pMarinePID
1722608733.285687,0.00000,pMarinePID
1722608733.3858871,0.00000,pMarinePID
1722608733.486287,0.00000,pMarinePID
1722608733.5867271,0.00000,pMarinePID
1722608733.687077,0.00000,pMarinePID
1722608733.787517,0.00000,pMarinePID
1722608733.887877,0.00000,pMarinePID
1722608733.988307,0.00000,pMarinePID
1722608734.088727,0.00000,pMarinePID
1722608734.189127,0.00000,pMarinePID
1722608734.289627,0.00000,pMarinePID
1722608734.390007,0.00000,pMarinePID
1722608734.4903672,0.00000,pMarinePID
1722608734.590807,0.00000,pMarinePID
1722608734.6911972,0.00000,pMarinePID
1722608734.7916071,0.00000,pMarinePID
1722608734.891957,0.00000,pMarinePID
1722608734.992407,0.00000,pMarinePID
1722608735.092767,0.00000,pMarinePID
1722608735.193147,0.00000,pMarinePID
1722608735.2935572,0.00000,pMarinePID
1722608735.3939471,0.00000,pMarinePID
1722608735.4943671,0.00000,pMarinePID
1722608735.594887,0.00000,pMarinePID
1722608735.6952171,0.00000,pMarinePID
1722608735.795597,0.00000,pMarinePID
1722608735.896007,0.00000,pMarinePID
1722608735.996387,0.00000,pMarinePID
1722608736.096787,0.00000,pMarinePID
1722608736.1971571,0.00000,pMarinePID
1722608736.297647,0.00000,pMarinePID
1722608736.398067,0.00000,pMarinePID
1722608736.498567,0.00000,pMarinePID
1722608736.5988371,0.00000,pMarinePID
1722608736.699067,0.00000,pMarinePID
1722608736.799287,0.00000,pMarinePID
1722608736.899517,0.00000,pMarinePID
1722608736.999767,0.00000,pMarinePID
1722608737.100007,0.00000,pMarinePID
1722608737.200187,0.00000,pMarinePID
1722608737.300427,0.00000,pMarinePID
1722608737.4006371,0.00000,pMarinePID
1722608737.500927,0.00000,pMarinePID
1722608737.601277,0.00000,pMarinePID
1722608737.701627,0.00000,pMarinePID
1722608737.8019671,0.00000,pMarinePID
1722608737.902297,0.00000,pMarinePID
1722608738.0026271,0.00000,pMarinePID
1722608738.102937,0.00000,pMarinePID
1722608738.2032971,0.00000,pMarinePID
1722608738.303747,0.00000,pMarinePID
1722608738.404087,0.00000,pMarinePID
1722608738.504437,0.00000,pMarinePID
1722608738.604787,0.00000,pMarinePID
1722608738.705107,0.00000,pMarinePID
1722608738.805447,0.00000,pMarinePID
1722608738.905847,0.00000,pMarinePID
1722608739.006207,0.00000,pMarinePID
1722608739.106717,0.00000,pMarinePID
1722608739.207047,0.00000,pMarinePID
1722608739.307367,0.00000,pMarinePID
1722608739.407707,0.00000,pMarinePID
1722608739.5080771,0.00000,pMarinePID
1722608739.608427,0.00000,pMarinePID
1722608739.7087371,0.00000,pMarinePID
1722608739.809127,0.00000,pMarinePID
1722608739.909457,0.00000,pMarinePID
1722608740.009697,0.00000,pMarinePID
1722608740.109927,0.00000,pMarinePID
1722608740.210177,0.00000,pMarinePID
1722608740.3105772,0.00000,pMarinePID
1722608740.411397,0.00000,pMarinePID
1722608740.511627,0.00000,pMarinePID
1722608740.6118271,0.00000,pMarinePID
1722608740.7120671,0.00000,pMarinePID
1722608740.812267,0.00000,pMarinePID
1722608740.912467,0.00000,pMarinePID
1722608741.012727,0.00000,pMarinePID
1722608741.112947,0.00000,pMarinePID
1722608741.213157,0.00000,pMarinePID
1722608741.313437,0.00000,pMarinePID
1722608741.413697,0.00000,pMarinePID
1722608741.513957,0.00000,pMarinePID
1722608741.614207,0.00000,pMarinePID
1722608741.714467,0.00000,pMarinePID
1722608741.814887,0.00000,pMarinePID
1722608741.915157,0.00000,pMarinePID
1722608742.015377,0.00000,pMarinePID
1722608742.115597,0.00000,pMarinePID
1722608742.215837,0.00000,pMarinePID
1722608742.316107,0.00000,pMarinePID
1722608742.416407,0.00000,pMarinePID
1722608742.5166671,0.00000,pMarinePID
1722608742.616867,0.00000,pMarinePID
1722608742.717077,0.00000,pMarinePID
1722608742.817297,0.00000,pMarinePID
1722608742.917547,0.00000,pMarinePID
1722608743.017807,0.00000,pMarinePID
1722608743.118027,0.00000,pMarinePID
1722608743.2182271,0.00000,pMarinePID
1722608743.3184772,0.00000,pMarinePID
1722608743.418677,0.00000,pMarinePID
1722608743.518937,0.00000,pMarinePID
1722608743.619177,0.00000,pMarinePID
1722608743.719387,0.00000,pMarinePID
1722608743.819577,0.00000,pMarinePID
1722608743.919797,0.00000,pMarinePID
1722608744.020117,0.00000,pMarinePID
1722608744.120537,0.00000,pMarinePID
1722608744.220947,0.00000,pMarinePID
1722608744.3214672,0.00000,pMarinePID
1722608744.421847,0.00000,pMarinePID
1722608744.522197,0.00000,pMarinePID
1722608744.622617,0.00000,pMarinePID
1722608744.723027,0.00000,pMarinePID
1722608744.823437,0.00000,pMarinePID
1722608744.923857,0.00000,pMarinePID
1722608745.024207,0.00000,pMarinePID
1722608745.1246572,0.00000,pMarinePID
1722608745.224997,0.00000,pMarinePID
1722608745.325427,0.00000,pMarinePID
1722608745.425847,0.00000,pMarinePID
1722608745.526197,0.00000,pMarinePID
1722608745.626647,0.00000,pMarinePID
1722608745.7269971,0.00000,pMarinePID
1722608745.8274071,0.00000,pMarinePID
1722608745.927807,0.00000,pMarinePID
1722608746.0282571,0.00000,pMarinePID
1722608746.128607,0.00000,pMarinePID
1722608746.2289472,0.00000,pMarinePID
1722608746.329477,0.00000,pMarinePID
1722608746.429807,0.00000,pMarinePID
1722608746.530117,0.00000,pMarinePID
1722608746.630547,0.00000,pMarinePID
1722608746.7308872,0.00000,pMarinePID
1722608746.831227,0.00000,pMarinePID
1722608746.9315472,0.00000,pMarinePID
1722608747.031877,0.00000,pMarinePID
1722608747.132247,0.00000,pMarinePID
1722608747.232647,0.00000,pMarinePID
1722608747.332967,0.00000,pMarinePID
1722608747.4333072,0.00000,pMarinePID
1722608747.533587,0.00000,pMarinePID
1722608747.6339371,0.00000,pMarinePID
1722608747.734247,0.00000,pMarinePID
1722608747.834687,0.00000,pMarinePID
1722608747.934987,0.00000,pMarinePID
1722608748.0352972,0.00000,pMarinePID
1722608748.135627,0.00000,pMarinePID
1722608748.2359672,0.00000,pMarinePID
1722608748.3363872,0.00000,pMarinePID
1722608748.436767,0.00000,pMarinePID
1722608748.5370672,0.00000,pMarinePID
1722608748.637427,0.00000,pMarinePID
1722608748.7377172,0.00000,pMarinePID
1722608748.838047,0.00000,pMarinePID
1722608748.9383671,0.00000,pMarinePID
1722608749.0387871,0.00000,pMarinePID
1722608749.139157,0.00000,pMarinePID
1722608749.239507,0.00000,pMarinePID
1722608749.339837,0.00000,pMarinePID
1722608749.440197,0.00000,pMarinePID
1722608749.540507,0.00000,pMarinePID
1722608749.640877,0.00000,pMarinePID
1722608749.741177,0.00000,pMarinePID
1722608749.841557,0.00000,pMarinePID
1722608749.941857,0.00000,pMarinePID
1722608750.0421271,0.00000,pMarinePID
1722608750.142507,0.00000,pMarinePID
1722608750.242857,0.00000,pMarinePID
1722608750.343277,0.00000,pMarinePID
1722608750.4436572,0.00000,pMarinePID
1722608750.543987,0.00000,pMarinePID
1722608750.644337,0.00000,pMarinePID
1722608750.744687,0.00000,pMarinePID
1722608750.845047,0.00000,pMarinePID
1722608750.9454072,0.00000,pMarinePID
1722608751.045727,0.00000,pMarinePID
1722608751.146107,0.00000,pMarinePID
1722608751.246447,0.00000,pMarinePID
1722608751.346787,0.00000,pMarinePID
1722608751.4471672,0.00000,pMarinePID
1722608751.547477,0.00000,pMarinePID
1722608751.647897,0.00000,pMarinePID
1722608751.7482271,0.00000,pMarinePID
1722608751.848607,0.00000,pMarinePID
1722608751.9489172,0.00000,pMarinePID
1722608752.0493371,0.00000,pMarinePID
1722608752.149657,0.00000,pMarinePID
1722608752.250047,0.00000,pMarinePID
1722608752.350577,0.00000,pMarinePID
1722608752.450907,0.00000,pMarinePID
1722608752.551167,0.00000,pMarinePID
1722608752.651537,0.00000,pMarinePID
1722608752.751857,0.00000,pMarinePID
1722608752.852227,0.00000,pMarinePID
1722608752.952507,0.00000,pMarinePID
1722608753.0528271,0.00000,pMarinePID
1722608753.153147,0.00000,pMarinePID
1722608753.253557,0.00000,pMarinePID
1722608753.353877,0.00000,pMarinePID
1722608753.454217,0.00000,pMarinePID
1722608753.554547,0.00000,pMarinePID
1722608753.6548672,0.00000,pMarinePID
1722608753.755187,0.00000,pMarinePID
1722608753.855567,0.00000,pMarinePID
1722608753.955907,0.00000,pMarinePID
1722608754.056277,0.00000,pMarinePID
1722608754.156577,0.00000,pMarinePID
1722608754.256917,0.00000,pMarinePID
1722608754.357347,0.00000,pMarinePID
1722608754.457727,0.00000,pMarinePID
1722608754.558037,0.00000,pMarinePID
1722608754.658487,0.00000,pMarinePID
1722608754.758807,0.00000,pMarinePID
1722608754.859147,0.00000,pMarinePID
1722608754.9594371,0.00000,pMarinePID
1722608755.059767,0.00000,pMarinePID
1722608755.160057,0.00000,pMarinePID
1722608755.260447,0.00000,pMarinePID
1722608755.3607872,0.00000,pMarinePID
1722608755.461117,0.00000,pMarinePID
1722608755.5614371,0.00000,pMarinePID
1722608755.661817,0.00000,pMarinePID
1722608755.7621272,0.00000,pMarinePID
1722608755.862487,0.00000,pMarinePID
1722608755.962857,0.00000,pMarinePID
1722608756.0631971,0.00000,pMarinePID
1722608756.163507,0.00000,pMarinePID
1722608756.263897,0.00000,pMarinePID
1722608756.364327,0.00000,pMarinePID
1722608756.464667,0.00000,pMarinePID
1722608756.565037,0.00000,pMarinePID
1722608756.6653671,0.00000,pMarinePID
1722608756.765697,0.00000,pMarinePID
1722608756.866077,0.00000,pMarinePID
1722608756.966387,0.00000,pMarinePID
1722608757.066797,0.00000,pMarinePID
1722608757.1671572,0.00000,pMarinePID
1722608757.267617,0.00000,pMarinePID
1722608757.367937,0.00000,pMarinePID
1722608757.468277,0.00000,pMarinePID
1722608757.568567,0.00000,pMarinePID
1722608757.668917,0.00000,pMarinePID
1722608757.769287,0.00000,pMarinePID
1722608757.869667,0.00000,pMarinePID
1722608757.970027,0.00000,pMarinePID
1722608758.070527,0.00000,pMarinePID
1722608758.170867,0.00000,pMarinePID
1722608758.271187,0.00000,pMarinePID
1722608758.3716772,0.00000,pMarinePID
1722608758.471987,0.00000,pMarinePID
1722608758.572297,0.00000,pMarinePID
1722608758.672677,0.00000,pMarinePID
1722608758.7729971,0.00000,pMarinePID
1722608758.873347,0.00000,pMarinePID
1722608758.9736671,0.00000,pMarinePID
1722608759.073997,0.00000,pMarinePID
1722608759.1743171,0.00000,pMarinePID
1722608759.2747672,0.00000,pMarinePID
1722608759.375147,0.00000,pMarinePID
1722608759.475457,0.00000,pMarinePID
1722608759.5758371,0.00000,pMarinePID
1722608759.676197,0.00000,pMarinePID
1722608759.776557,0.00000,pMarinePID
1722608759.8769171,0.00000,pMarinePID
1722608759.9771872,0.00000,pMarinePID
1722608760.077507,0.00000,pMarinePID
1722608760.1778271,0.00000,pMarinePID
1722608760.278227,0.00000,pMarinePID
1722608760.3786771,0.00000,pMarinePID
1722608760.479067,0.00000,pMarinePID
1722608760.579407,0.00000,pMarinePID
1722608760.679717,0.00000,pMarinePID
1722608760.780067,0.00000,pMarinePID
1722608760.8804371,0.00000,pMarinePID
1722608760.980777,0.00000,pMarinePID
1722608761.0811172,0.00000,pMarinePID
1722608761.181447,0.00000,pMarinePID
1722608761.2817671,0.00000,pMarinePID
1722608761.382157,0.00000,pMarinePID
1722608761.482567,0.00000,pMarinePID
1722608761.582897,0.00000,pMarinePID
1722608761.683227,0.00000,pMarinePID
1722608761.783577,0.00000,pMarinePID
1722608761.883867,0.00000,pMarinePID
1722608761.9842172,0.00000,pMarinePID
1722608762.084527,0.00000,pMarinePID
1722608762.1848772,0.00000,pMarinePID
1722608762.285237,0.00000,pMarinePID
1722608762.3856971,0.00000,pMarinePID
1722608762.4859672,0.00000,pMarinePID
1722608762.586277,0.00000,pMarinePID
1722608762.6866472,0.00000,pMarinePID
1722608762.7870271,0.00000,pMarinePID
1722608762.887367,0.00000,pMarinePID
1722608762.9877272,0.00000,pMarinePID
1722608763.088027,0.00000,pMarinePID
1722608763.1883671,0.00000,pMarinePID
1722608763.288667,0.00000,pMarinePID
1722608763.389017,0.00000,pMarinePID
1722608763.489407,0.00000,pMarinePID
1722608763.5897372,0.00000,pMarinePID
1722608763.690017,0.00000,pMarinePID
1722608763.790357,0.00000,pMarinePID
1722608763.890677,0.00000,pMarinePID
1722608763.9910672,0.00000,pMarinePID
1722608764.091427,0.00000,pMarinePID
1722608764.191797,0.00000,pMarinePID
1722608764.2921371,0.00000,pMarinePID
1722608764.392597,0.00000,pMarinePID
1722608764.492927,0.00000,pMarinePID
1722608764.593277,0.00000,pMarinePID
1722608764.693627,0.00000,pMarinePID
1722608764.793957,0.00000,pMarinePID
1722608764.894277,0.00000,pMarinePID
1722608764.994667,0.00000,pMarinePID
1722608765.094947,0.00000,pMarinePID
1722608765.195287,0.00000,pMarinePID
1722608765.295687,0.00000,pMarinePID
1722608765.396027,0.00000,pMarinePID
1722608765.496367,0.00000,pMarinePID
1722608765.5967171,0.00000,pMarinePID
1722608765.6969972,0.00000,pMarinePID
1722608765.797347,0.00000,pMarinePID
1722608765.897717,0.00000,pMarinePID
1722608765.9980571,0.00000,pMarinePID
1722608766.098377,0.00000,pMarinePID
1722608766.1987572,0.00000,pMarinePID
1722608766.299067,0.00000,pMarinePID
1722608766.399537,0.00000,pMarinePID
1722608766.499927,0.00000,pMarinePID
1722608766.6002672,0.00000,pMarinePID
1722608766.700567,0.00000,pMarinePID
1722608766.8009071,0.00000,pMarinePID
1722608766.901227,0.00000,pMarinePID
1722608767.001557,0.00000,pMarinePID
1722608767.101907,0.00000,pMarinePID
1722608767.2022471,0.00000,pMarinePID
1722608767.302587,0.00000,pMarinePID
1722608767.4029372,0.00000,pMarinePID
1722608767.503197,0.00000,pMarinePID
1722608767.604057,0.00000,pMarinePID
1722608767.7045271,0.00000,pMarinePID
1722608767.804757,0.00000,pMarinePID
1722608767.904957,0.00000,pMarinePID
1722608768.005177,0.00000,pMarinePID
1722608768.1054971,0.00000,pMarinePID
1722608768.205877,0.00000,pMarinePID
1722608768.306287,0.00000,pMarinePID
1722608768.406847,0.00000,pMarinePID
1722608768.5071871,0.00000,pMarinePID
1722608768.607587,0.00000,pMarinePID
1722608768.707917,0.00000,pMarinePID
1722608768.8083072,0.00000,pMarinePID
1722608768.9087172,0.00000,pMarinePID
1722608769.0091372,0.00000,pMarinePID
1722608769.109527,0.00000,pMarinePID
1722608769.209937,0.00000,pMarinePID
1722608769.310287,0.00000,pMarinePID
1722608769.410727,0.00000,pMarinePID
1722608769.511177,0.00000,pMarinePID
1722608769.611587,0.00000,pMarinePID
1722608769.7119172,0.00000,pMarinePID
1722608769.8123071,0.00000,pMarinePID
1722608769.912657,0.00000,pMarinePID
1722608770.013047,0.00000,pMarinePID
1722608770.113467,0.00000,pMarinePID
1722608770.213877,0.00000,pMarinePID
1722608770.314377,0.00000,pMarinePID
1722608770.414987,0.00000,pMarinePID
1722608770.515337,0.00000,pMarinePID
1722608770.615727,0.00000,pMarinePID
1722608770.7161372,0.00000,pMarinePID
1722608770.816517,0.00000,pMarinePID
1722608770.916927,0.00000,pMarinePID
1722608771.017307,0.00000,pMarinePID
1722608771.117657,0.00000,pMarinePID
1722608771.2180672,0.00000,pMarinePID
1722608771.318377,0.00000,pMarinePID
1722608771.418677,0.00000,pMarinePID
1722608771.518937,0.00000,pMarinePID
1722608771.619137,0.00000,pMarinePID
1722608771.719337,0.00000,pMarinePID
1722608771.819567,0.00000,pMarinePID
1722608771.919807,0.00000,pMarinePID
1722608772.0200272,0.00000,pMarinePID
1722608772.1202571,0.00000,pMarinePID
1722608772.220457,0.00000,pMarinePID
1722608772.320657,0.00000,pMarinePID
1722608772.420967,0.00000,pMarinePID
1722608772.521297,0.00000,pMarinePID
1722608772.6216772,0.00000,pMarinePID
1722608772.722067,0.00000,pMarinePID
1722608772.822537,0.00000,pMarinePID
1722608772.922867,0.00000,pMarinePID
1722608773.0233672,0.00000,pMarinePID
1722608773.123737,0.00000,pMarinePID
1722608773.224157,0.00000,pMarinePID
1722608773.324497,0.00000,pMarinePID
1722608773.4248772,0.00000,pMarinePID
1722608773.5252671,0.00000,pMarinePID
1722608773.625607,0.00000,pMarinePID
1722608773.725977,0.00000,pMarinePID
1722608773.826297,0.00000,pMarinePID
1722608773.926667,0.00000,pMarinePID
